,geo_value,signal,time_value,issue,lag,value,stderr,sample_size,geo_type,data_source
2297,42107,confirmed_incidence_prop,2021-01-26,2021-01-29,3,63.667682991532,,,county,indicator-combination
2298,42109,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.815713861092,,,county,indicator-combination
2299,42111,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.976785981728,,,county,indicator-combination
2300,42113,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.485328058028,,,county,indicator-combination
2301,42115,confirmed_incidence_prop,2021-01-26,2021-01-29,3,57.032334854196,,,county,indicator-combination
2302,42117,confirmed_incidence_prop,2021-01-26,2021-01-29,3,17.245202138405,,,county,indicator-combination
2303,42119,confirmed_incidence_prop,2021-01-26,2021-01-29,3,51.198717806024,,,county,indicator-combination
2304,42121,confirmed_incidence_prop,2021-01-26,2021-01-29,3,9.8681613641746,,,county,indicator-combination
2305,42123,confirmed_incidence_prop,2021-01-26,2021-01-29,3,17.861243652879,,,county,indicator-combination
2306,42125,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.28871486235,,,county,indicator-combination
2307,42127,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.417028484648,,,county,indicator-combination
2308,42129,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.904026666743,,,county,indicator-combination
2309,42131,confirmed_incidence_prop,2021-01-26,2021-01-29,3,33.589609614093,,,county,indicator-combination
2310,42133,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.953685270054,,,county,indicator-combination
2311,44001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2312,44003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2313,44005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2314,44007,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2315,44009,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2316,45001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,61.157092184124,,,county,indicator-combination
2317,45003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,65.546139800552,,,county,indicator-combination
2318,45005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,11.510128913444,,,county,indicator-combination
2319,45007,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.140088271014,,,county,indicator-combination
2320,45009,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.656050049765,,,county,indicator-combination
2321,45011,confirmed_incidence_prop,2021-01-26,2021-01-29,3,71.887280743794,,,county,indicator-combination
2322,45013,confirmed_incidence_prop,2021-01-26,2021-01-29,3,29.668648046554,,,county,indicator-combination
2323,45015,confirmed_incidence_prop,2021-01-26,2021-01-29,3,26.326527925864,,,county,indicator-combination
2324,45017,confirmed_incidence_prop,2021-01-26,2021-01-29,3,96.200096200096,,,county,indicator-combination
2325,45019,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.682129089026,,,county,indicator-combination
2326,45021,confirmed_incidence_prop,2021-01-26,2021-01-29,3,73.298429319372,,,county,indicator-combination
2327,45023,confirmed_incidence_prop,2021-01-26,2021-01-29,3,46.52028284332,,,county,indicator-combination
2328,45025,confirmed_incidence_prop,2021-01-26,2021-01-29,3,46.002190580504,,,county,indicator-combination
2329,45027,confirmed_incidence_prop,2021-01-26,2021-01-29,3,26.670617869314,,,county,indicator-combination
2330,45029,confirmed_incidence_prop,2021-01-26,2021-01-29,3,23.887252169759,,,county,indicator-combination
2331,45031,confirmed_incidence_prop,2021-01-26,2021-01-29,3,51.037257197754,,,county,indicator-combination
2332,45033,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.685685225893,,,county,indicator-combination
2333,45035,confirmed_incidence_prop,2021-01-26,2021-01-29,3,29.482399621643,,,county,indicator-combination
2334,45037,confirmed_incidence_prop,2021-01-26,2021-01-29,3,77.035950110051,,,county,indicator-combination
2335,45039,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.79898867857,,,county,indicator-combination
2336,45041,confirmed_incidence_prop,2021-01-26,2021-01-29,3,62.186806273636,,,county,indicator-combination
2337,45043,confirmed_incidence_prop,2021-01-26,2021-01-29,3,15.954052329292,,,county,indicator-combination
2338,45045,confirmed_incidence_prop,2021-01-26,2021-01-29,3,56.34695974726,,,county,indicator-combination
2339,45047,confirmed_incidence_prop,2021-01-26,2021-01-29,3,77.671548205787,,,county,indicator-combination
2340,45049,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.404744563521,,,county,indicator-combination
2341,45051,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.92803059187,,,county,indicator-combination
2342,45053,confirmed_incidence_prop,2021-01-26,2021-01-29,3,43.228144847538,,,county,indicator-combination
2343,45055,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.549533440519,,,county,indicator-combination
2344,45057,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.953311839367,,,county,indicator-combination
2345,45059,confirmed_incidence_prop,2021-01-26,2021-01-29,3,37.040878313307,,,county,indicator-combination
2346,45061,confirmed_incidence_prop,2021-01-26,2021-01-29,3,17.827430473021,,,county,indicator-combination
2347,45063,confirmed_incidence_prop,2021-01-26,2021-01-29,3,46.52719665272,,,county,indicator-combination
2348,45065,confirmed_incidence_prop,2021-01-26,2021-01-29,3,73.972313219909,,,county,indicator-combination
2349,45067,confirmed_incidence_prop,2021-01-26,2021-01-29,3,29.357079949114,,,county,indicator-combination
2350,45069,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.116547974577,,,county,indicator-combination
2351,45071,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.616024973985,,,county,indicator-combination
2352,45073,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.199758630227,,,county,indicator-combination
2353,45075,confirmed_incidence_prop,2021-01-26,2021-01-29,3,39.454598201334,,,county,indicator-combination
2354,45077,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.253585952524,,,county,indicator-combination
2355,45079,confirmed_incidence_prop,2021-01-26,2021-01-29,3,39.445929011759,,,county,indicator-combination
2356,45081,confirmed_incidence_prop,2021-01-26,2021-01-29,3,24.422410003419,,,county,indicator-combination
2357,45083,confirmed_incidence_prop,2021-01-26,2021-01-29,3,68.483512359867,,,county,indicator-combination
2358,45085,confirmed_incidence_prop,2021-01-26,2021-01-29,3,34.669840050224,,,county,indicator-combination
2359,45087,confirmed_incidence_prop,2021-01-26,2021-01-29,3,80.538878313077,,,county,indicator-combination
2360,45089,confirmed_incidence_prop,2021-01-26,2021-01-29,3,32.929399367756,,,county,indicator-combination
2361,45091,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.334498307703,,,county,indicator-combination
2362,46003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2363,46005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.257519102585,,,county,indicator-combination
2364,46007,confirmed_incidence_prop,2021-01-26,2021-02-01,6,0.0,,,county,indicator-combination
2365,46009,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2366,46011,confirmed_incidence_prop,2021-01-26,2021-01-29,3,17.105225646435,,,county,indicator-combination
2367,46013,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.046242179253,,,county,indicator-combination
2368,46015,confirmed_incidence_prop,2021-01-26,2021-01-29,3,18.878610534265,,,county,indicator-combination
2369,46017,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2370,46019,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.177294083805,,,county,indicator-combination
2371,46021,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2372,46023,confirmed_incidence_prop,2021-01-26,2021-01-29,3,96.85751183814,,,county,indicator-combination
2373,46025,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2374,46027,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.321961620469,,,county,indicator-combination
2375,46029,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.281123924453,,,county,indicator-combination
2376,46031,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2377,46033,confirmed_incidence_prop,2021-01-26,2021-01-29,3,22.291573785109,,,county,indicator-combination
2378,46035,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.113780025284,,,county,indicator-combination
2379,46037,confirmed_incidence_prop,2021-01-26,2021-01-29,3,92.182890855457,,,county,indicator-combination
2380,46039,confirmed_incidence_prop,2021-01-26,2021-01-29,3,45.966444495518,,,county,indicator-combination
2381,46041,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2382,46043,confirmed_incidence_prop,2021-01-26,2021-01-29,3,34.234851078398,,,county,indicator-combination
2383,46045,confirmed_incidence_prop,2021-01-26,2021-01-29,3,26.116479498564,,,county,indicator-combination
2384,46047,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.89646953672,,,county,indicator-combination
2385,46049,confirmed_incidence_prop,2021-01-26,2021-01-29,3,86.994345367551,,,county,indicator-combination
2386,46051,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.541123085649,,,county,indicator-combination
2387,46053,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2388,46055,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2389,46057,confirmed_incidence_prop,2021-01-26,2021-01-29,3,32.446463335496,,,county,indicator-combination
2390,46059,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2391,46061,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2392,46063,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2393,46065,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.529042565332,,,county,indicator-combination
2394,46067,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.431079412975,,,county,indicator-combination
2395,46069,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2396,46071,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2397,46073,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2398,46075,confirmed_incidence_prop,2021-01-26,2021-01-29,3,110.74197120709,,,county,indicator-combination
2399,46077,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2400,46079,confirmed_incidence_prop,2021-01-26,2021-01-29,3,15.628662967883,,,county,indicator-combination
2401,46081,confirmed_incidence_prop,2021-01-26,2021-01-29,3,23.216220399319,,,county,indicator-combination
2402,46083,confirmed_incidence_prop,2021-01-26,2021-01-29,3,32.718230598089,,,county,indicator-combination
2403,46085,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2404,46087,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2405,46089,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.034468263976,,,county,indicator-combination
2406,46091,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2407,46093,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.295778624876,,,county,indicator-combination
2408,46095,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2409,46097,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2410,46099,confirmed_incidence_prop,2021-01-26,2021-01-29,3,24.85321072416,,,county,indicator-combination
2411,46101,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.413625304136,,,county,indicator-combination
2412,46102,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.322070960006,,,county,indicator-combination
2413,46103,confirmed_incidence_prop,2021-01-26,2021-01-29,3,20.215337288508,,,county,indicator-combination
2414,46105,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2415,46107,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2416,46109,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2417,46111,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2418,46115,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.051442910916,,,county,indicator-combination
2419,46117,confirmed_incidence_prop,2021-01-26,2021-01-29,3,64.557779212395,,,county,indicator-combination
2420,46119,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2421,46121,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.652156824211,,,county,indicator-combination
2422,46123,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2423,46125,confirmed_incidence_prop,2021-01-26,2021-01-29,3,23.854961832061,,,county,indicator-combination
2424,46127,confirmed_incidence_prop,2021-01-26,2021-01-29,3,31.38337936229,,,county,indicator-combination
2425,46129,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2426,46135,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2427,46137,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.284470246734,,,county,indicator-combination
2428,47001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,29.878666632025,,,county,indicator-combination
2429,47003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.207832961197,,,county,indicator-combination
2430,47005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,18.564356435644,,,county,indicator-combination
2431,47007,confirmed_incidence_prop,2021-01-26,2021-01-29,3,39.830058417419,,,county,indicator-combination
2432,47009,confirmed_incidence_prop,2021-01-26,2021-01-29,3,45.834335176725,,,county,indicator-combination
2433,47011,confirmed_incidence_prop,2021-01-26,2021-01-29,3,61.048931643696,,,county,indicator-combination
2434,47013,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.609055770293,,,county,indicator-combination
2435,47015,confirmed_incidence_prop,2021-01-26,2021-01-29,3,34.06458645592,,,county,indicator-combination
2436,47017,confirmed_incidence_prop,2021-01-26,2021-01-29,3,25.209781395181,,,county,indicator-combination
2437,47019,confirmed_incidence_prop,2021-01-26,2021-01-29,3,24.826656736004,,,county,indicator-combination
2438,47021,confirmed_incidence_prop,2021-01-26,2021-01-29,3,22.130966139622,,,county,indicator-combination
2439,47023,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.906746834711,,,county,indicator-combination
2440,47025,confirmed_incidence_prop,2021-01-26,2021-01-29,3,56.32216277105,,,county,indicator-combination
2441,47027,confirmed_incidence_prop,2021-01-26,2021-01-29,3,52.52790544977,,,county,indicator-combination
2442,47029,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.439506721475,,,county,indicator-combination
2443,47031,confirmed_incidence_prop,2021-01-26,2021-01-29,3,8.8464260438783,,,county,indicator-combination
2444,47033,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.109627547435,,,county,indicator-combination
2445,47035,confirmed_incidence_prop,2021-01-26,2021-01-29,3,4.9570389953734,,,county,indicator-combination
2446,47037,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.177162087405,,,county,indicator-combination
2447,47039,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2448,47041,confirmed_incidence_prop,2021-01-26,2021-01-29,3,53.684724255735,,,county,indicator-combination
2449,47043,confirmed_incidence_prop,2021-01-26,2021-01-29,3,22.243642025654,,,county,indicator-combination
2450,47045,confirmed_incidence_prop,2021-01-26,2021-01-29,3,29.602518905245,,,county,indicator-combination
2451,47047,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.449104125641,,,county,indicator-combination
2452,47049,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.797387032338,,,county,indicator-combination
2453,47051,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.276724791509,,,county,indicator-combination
2454,47053,confirmed_incidence_prop,2021-01-26,2021-01-29,3,20.35291962632,,,county,indicator-combination
2455,47055,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.121639967418,,,county,indicator-combination
2456,47057,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.881646655232,,,county,indicator-combination
2457,47059,confirmed_incidence_prop,2021-01-26,2021-01-29,3,15.926102882625,,,county,indicator-combination
2458,47061,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.686080285991,,,county,indicator-combination
2459,47063,confirmed_incidence_prop,2021-01-26,2021-01-29,3,38.500631410355,,,county,indicator-combination
2460,47065,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.616795902165,,,county,indicator-combination
2461,47067,confirmed_incidence_prop,2021-01-26,2021-01-29,3,60.422960725076,,,county,indicator-combination
2462,47069,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.928143712575,,,county,indicator-combination
2463,47071,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.084983627008,,,county,indicator-combination
2464,47073,confirmed_incidence_prop,2021-01-26,2021-01-29,3,17.609974289438,,,county,indicator-combination
2465,47075,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2466,47077,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.339403208024,,,county,indicator-combination
2467,47079,confirmed_incidence_prop,2021-01-26,2021-01-29,3,24.733343638893,,,county,indicator-combination
2468,47081,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.858606720153,,,county,indicator-combination
2469,47083,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2470,47085,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.526208158433,,,county,indicator-combination
2471,47087,confirmed_incidence_prop,2021-01-26,2021-01-29,3,33.938571186153,,,county,indicator-combination
2472,47089,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.040737682356,,,county,indicator-combination
2473,47091,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.108837418484,,,county,indicator-combination
2474,47093,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.617907648736,,,county,indicator-combination
2475,47095,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2476,47097,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.308547575391,,,county,indicator-combination
2477,47099,confirmed_incidence_prop,2021-01-26,2021-01-29,3,33.98124235422,,,county,indicator-combination
2478,47101,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.302575806978,,,county,indicator-combination
2479,47103,confirmed_incidence_prop,2021-01-26,2021-01-29,3,5.8197055229005,,,county,indicator-combination
2480,47105,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.388547754679,,,county,indicator-combination
2481,47107,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.896754284864,,,county,indicator-combination
2482,47109,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.811551334942,,,county,indicator-combination
2483,47111,confirmed_incidence_prop,2021-01-26,2021-01-29,3,65.03536297862,,,county,indicator-combination
2484,47113,confirmed_incidence_prop,2021-01-26,2021-01-29,3,23.47322011757,,,county,indicator-combination
2485,47115,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.674957622721,,,county,indicator-combination
2486,47117,confirmed_incidence_prop,2021-01-26,2021-01-29,3,11.636363636364,,,county,indicator-combination
2487,47119,confirmed_incidence_prop,2021-01-26,2021-01-29,3,9.3373587724486,,,county,indicator-combination
2488,47121,confirmed_incidence_prop,2021-01-26,2021-01-29,3,48.301400740621,,,county,indicator-combination
2489,47123,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.336126329359,,,county,indicator-combination
2490,47125,confirmed_incidence_prop,2021-01-26,2021-01-29,3,39.235763877259,,,county,indicator-combination
2491,47127,confirmed_incidence_prop,2021-01-26,2021-01-29,3,61.652281134402,,,county,indicator-combination
2492,47129,confirmed_incidence_prop,2021-01-26,2021-01-29,3,37.377937672289,,,county,indicator-combination
2493,47131,confirmed_incidence_prop,2021-01-26,2021-01-29,3,33.256842595364,,,county,indicator-combination
2494,47133,confirmed_incidence_prop,2021-01-26,2021-01-29,3,4.4962007103997,,,county,indicator-combination
2495,47135,confirmed_incidence_prop,2021-01-26,2021-01-29,3,49.529470034671,,,county,indicator-combination
2496,47137,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2497,47139,confirmed_incidence_prop,2021-01-26,2021-01-29,3,53.469581749049,,,county,indicator-combination
2498,47141,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.416038382454,,,county,indicator-combination
2499,47143,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.150450749239,,,county,indicator-combination
2500,47145,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.099359334607,,,county,indicator-combination
2501,47147,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.635121774609,,,county,indicator-combination
2502,47149,confirmed_incidence_prop,2021-01-26,2021-01-29,3,24.978557563537,,,county,indicator-combination
2503,47151,confirmed_incidence_prop,2021-01-26,2021-01-29,3,22.657241254305,,,county,indicator-combination
2504,47153,confirmed_incidence_prop,2021-01-26,2021-01-29,3,59.896179954745,,,county,indicator-combination
2505,47155,confirmed_incidence_prop,2021-01-26,2021-01-29,3,33.587786259542,,,county,indicator-combination
2506,47157,confirmed_incidence_prop,2021-01-26,2021-01-29,3,20.273889577727,,,county,indicator-combination
2507,47159,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.844222850623,,,county,indicator-combination
2508,47161,confirmed_incidence_prop,2021-01-26,2021-01-29,3,29.16514764856,,,county,indicator-combination
2509,47163,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.471695253492,,,county,indicator-combination
2510,47165,confirmed_incidence_prop,2021-01-26,2021-01-29,3,15.160782714617,,,county,indicator-combination
2511,47167,confirmed_incidence_prop,2021-01-26,2021-01-29,3,22.727641682495,,,county,indicator-combination
2512,47169,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.448422545197,,,county,indicator-combination
2513,47171,confirmed_incidence_prop,2021-01-26,2021-01-29,3,11.18380584913,,,county,indicator-combination
2514,47173,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.056078509914,,,county,indicator-combination
2515,47175,confirmed_incidence_prop,2021-01-26,2021-01-30,4,0.0,,,county,indicator-combination
2516,47177,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2517,47179,confirmed_incidence_prop,2021-01-26,2021-01-29,3,23.188405797101,,,county,indicator-combination
2518,47181,confirmed_incidence_prop,2021-01-26,2021-01-29,3,5.9977208660709,,,county,indicator-combination
2519,47183,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.006721075372,,,county,indicator-combination
2520,47185,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.94185408667,,,county,indicator-combination
2521,47187,confirmed_incidence_prop,2021-01-26,2021-01-29,3,41.944197439726,,,county,indicator-combination
2522,47189,confirmed_incidence_prop,2021-01-26,2021-01-29,3,20.047422523625,,,county,indicator-combination
2523,48001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,13.856412921105,,,county,indicator-combination
2524,48003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2525,48005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2526,48007,confirmed_incidence_prop,2021-01-26,2021-01-29,3,29.774564015313,,,county,indicator-combination
2527,48009,confirmed_incidence_prop,2021-01-26,2021-01-29,3,81.842628317549,,,county,indicator-combination
2528,48011,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2529,48013,confirmed_incidence_prop,2021-01-26,2021-01-29,3,7.8196782202412,,,county,indicator-combination
2530,48015,confirmed_incidence_prop,2021-01-26,2021-01-29,3,43.28716036228,,,county,indicator-combination
2531,48017,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.857142857143,,,county,indicator-combination
2532,48019,confirmed_incidence_prop,2021-01-26,2021-01-29,3,8.6535133264105,,,county,indicator-combination
2533,48021,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.829931359399,,,county,indicator-combination
2534,48023,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.498147620405,,,county,indicator-combination
2535,48025,confirmed_incidence_prop,2021-01-26,2021-01-29,3,89.052663902963,,,county,indicator-combination
2536,48027,confirmed_incidence_prop,2021-01-26,2021-01-29,3,69.711564955748,,,county,indicator-combination
2537,48029,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.977183544841,,,county,indicator-combination
2538,48031,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.76305422848,,,county,indicator-combination
2539,48033,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2540,48035,confirmed_incidence_prop,2021-01-26,2021-01-29,3,37.463205780037,,,county,indicator-combination
2541,48037,confirmed_incidence_prop,2021-01-26,2021-01-29,3,66.491500884766,,,county,indicator-combination
2542,48039,confirmed_incidence_prop,2021-01-26,2021-01-29,3,117.02969027211,,,county,indicator-combination
2543,48041,confirmed_incidence_prop,2021-01-26,2021-01-29,3,237.77218370846,,,county,indicator-combination
2544,48043,confirmed_incidence_prop,2021-01-26,2021-02-12,17,-152.1243073,,,county,indicator-combination
2545,48045,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
2546,48047,confirmed_incidence_prop,2021-01-26,2021-01-29,3,70.492034400113,,,county,indicator-combination
2547,48049,confirmed_incidence_prop,2021-01-26,2021-01-29,3,195.43629833087,,,county,indicator-combination
2548,48051,confirmed_incidence_prop,2021-01-26,2021-01-29,3,37.954779591173,,,county,indicator-combination
2549,48053,confirmed_incidence_prop,2021-01-26,2021-01-29,3,29.072785795868,,,county,indicator-combination
2550,48055,confirmed_incidence_prop,2021-01-26,2021-01-29,3,38.933675338952,,,county,indicator-combination
2551,48057,confirmed_incidence_prop,2021-01-26,2021-01-29,3,18.788163457022,,,county,indicator-combination
2552,48059,confirmed_incidence_prop,2021-01-26,2021-01-29,3,114.7529226135,,,county,indicator-combination
2553,48061,confirmed_incidence_prop,2021-01-26,2021-01-29,3,120.7572495705,,,county,indicator-combination
2554,48063,confirmed_incidence_prop,2021-01-26,2021-01-29,3,53.45959981671,,,county,indicator-combination
2555,48065,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.874789065137,,,county,indicator-combination
2556,48067,confirmed_incidence_prop,2021-01-26,2021-01-29,3,49.956704189702,,,county,indicator-combination
2557,48069,confirmed_incidence_prop,2021-01-26,2021-02-12,17,39.8406375,,,county,indicator-combination
2558,48071,confirmed_incidence_prop,2021-01-26,2021-01-29,3,63.872984008942,,,county,indicator-combination
2559,48073,confirmed_incidence_prop,2021-01-26,2021-01-29,3,104.47137484329,,,county,indicator-combination
2560,48075,confirmed_incidence_prop,2021-01-26,2021-01-29,3,109.49904188338,,,county,indicator-combination
2561,48077,confirmed_incidence_prop,2021-01-26,2021-01-29,3,76.401489829052,,,county,indicator-combination
2562,48079,confirmed_incidence_prop,2021-01-26,2021-01-29,3,35.050823694357,,,county,indicator-combination
2563,48081,confirmed_incidence_prop,2021-01-26,2021-01-29,3,354.29583702391,,,county,indicator-combination
2564,48083,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.697247706422,,,county,indicator-combination
2565,48085,confirmed_incidence_prop,2021-01-26,2021-01-29,3,44.552685241561,,,county,indicator-combination
2566,48087,confirmed_incidence_prop,2021-01-26,2021-01-29,3,136.98630136986,,,county,indicator-combination
2567,48089,confirmed_incidence_prop,2021-01-26,2021-01-29,3,60.484809007584,,,county,indicator-combination
